area_m,rcs_m2,trial,label,family,pd,worst_pd,weak_pd,pfa,reports,observations,bits,delay_ms,n_looks,rho_mean,rho_std,sensing_w,power_seconds,per_target
400.0,0.05,88,corr,fusion,0.7,0.0,1.0,0.06,5.0,43.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;1;0;1
400.0,0.05,88,capacitated,fusion,0.6,0.0,1.0,0.03666666666666667,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;0;0;1
400.0,0.05,88,budget,budget,0.5,0.0,1.0,0.03,13.0,58.0,8320.0,13.86666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;1;0;0;1
400.0,0.05,88,maxmin,maxmin,0.8,0.0,1.0,0.07666666666666666,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;0;1;1
400.0,0.05,88,maxmin_looks64,maxmin,0.8,0.0,1.0,0.07,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;0;1;1
400.0,0.05,88,gain15,radar,1.0,1.0,1.0,0.05,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,88,power2,radio,0.6,0.0,1.0,0.03666666666666667,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;0;0;1;1;0;0;1
400.0,0.05,89,base,baseline,0.5,0.0,1.0,0.05,8.0,47.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;0;1;1;0;0
400.0,0.05,89,looks64,looks,0.8,0.0,1.0,0.04666666666666667,7.0,45.0,4480.0,7.466666666666669,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;1;1;0
400.0,0.05,89,corr,fusion,0.5,0.0,1.0,0.06333333333333334,5.0,47.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;0;0;0;0
400.0,0.05,89,capacitated,fusion,0.5,0.0,1.0,0.05,8.0,47.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;0;1;1;0;0
400.0,0.05,89,budget,budget,0.5,0.0,1.0,0.05333333333333334,8.0,68.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;0;1;1;0;0
400.0,0.05,89,maxmin,maxmin,0.4,0.0,0.0,0.03666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;0;1;0;1;0;1;0
400.0,0.05,89,maxmin_looks64,maxmin,0.6,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;0;1;1;1;0
400.0,0.05,89,gain15,radar,1.0,1.0,1.0,0.043333333333333335,2.0,20.0,1280.0,2.1333333333333333,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,89,power2,radio,0.5,0.0,1.0,0.05,8.0,47.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;0;0;1;0;1;1;0;0
400.0,0.05,92,base,baseline,0.6,0.0,0.0,0.056666666666666664,8.0,37.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;0;0;0;1;1
400.0,0.05,92,looks64,looks,0.8,0.0,0.0,0.04,8.0,36.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;1;0;1;1
400.0,0.05,92,corr,fusion,0.6,0.0,0.0,0.02,6.0,43.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;0;0;0;1;1
400.0,0.05,92,capacitated,fusion,0.6,0.0,0.0,0.056666666666666664,8.0,37.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;0;0;0;1;1
400.0,0.05,92,budget,budget,0.6,0.0,0.0,0.056666666666666664,15.0,52.0,9600.0,16.000000000000004,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;0;0;0;1;1
400.0,0.05,92,maxmin,maxmin,0.8,0.0,0.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;0;1;1;1
400.0,0.05,92,maxmin_looks64,maxmin,0.8,0.0,0.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;0;1;1;1
400.0,0.05,92,gain15,radar,1.0,1.0,1.0,0.03333333333333333,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,92,power2,radio,0.6,0.0,0.0,0.056666666666666664,8.0,37.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;1;1;0;0;0;1;1
400.0,0.05,90,base,baseline,0.3,0.0,0.0,0.06,8.0,56.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;0;0;0;0;1;1
400.0,0.05,90,looks64,looks,0.6,0.0,0.0,0.04666666666666667,8.0,55.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;0;0;1;1
400.0,0.05,90,corr,fusion,0.4,0.0,1.0,0.03,8.0,56.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;0;0;0;0;1;1
400.0,0.05,90,capacitated,fusion,0.3,0.0,0.0,0.06,8.0,56.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;0;0;0;0;1;1
400.0,0.05,90,budget,budget,0.5,0.0,0.0,0.06,16.0,83.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;0;0;0;1;1
400.0,0.05,90,maxmin,maxmin,0.6,0.0,0.0,0.03666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;0;0;1;1
400.0,0.05,90,maxmin_looks64,maxmin,0.6,0.0,0.0,0.03666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;0;0;1;1
400.0,0.05,90,gain15,radar,0.8,0.0,1.0,0.05,1.0,13.0,640.0,1.0666666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;0;1;1;1
400.0,0.05,90,power2,radio,0.4,0.0,0.0,0.06,8.0,56.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;0;1;0;0;0;0;1;1
400.0,0.05,95,base,baseline,0.4,0.0,1.0,0.04666666666666667,8.0,37.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;0;0;1;0
400.0,0.05,95,looks64,looks,0.6,0.0,1.0,0.05333333333333334,8.0,30.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;0;1;1;0
400.0,0.05,95,corr,fusion,0.2,0.0,0.0,0.03,5.0,43.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;1;0;1;0;0;0
400.0,0.05,95,capacitated,fusion,0.4,0.0,1.0,0.04666666666666667,8.0,37.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;0;0;1;0
400.0,0.05,95,budget,budget,0.4,0.0,1.0,0.03333333333333333,16.0,52.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;0;0;1;0
400.0,0.05,95,maxmin,maxmin,0.6,0.0,1.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;0;1;1;0
400.0,0.05,95,maxmin_looks64,maxmin,0.7,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;1;1;1;0
400.0,0.05,95,gain15,radar,0.8,0.0,1.0,0.04,5.0,15.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;1;1;1;1
400.0,0.05,95,power2,radio,0.4,0.0,1.0,0.04666666666666667,8.0,37.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;0;0;1;1;0;0;1;0
400.0,0.05,91,base,baseline,0.5,0.0,1.0,0.023333333333333334,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;1;0;1;0
400.0,0.05,91,looks64,looks,0.6,0.0,1.0,0.03333333333333333,8.0,42.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;1;1;1;0
400.0,0.05,91,corr,fusion,0.6,0.0,1.0,0.03666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;0;0;0
400.0,0.05,91,capacitated,fusion,0.5,0.0,1.0,0.023333333333333334,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;1;0;1;0
400.0,0.05,91,budget,budget,0.5,0.0,1.0,0.02666666666666667,16.0,66.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;1;0;1;0
400.0,0.05,91,maxmin,maxmin,0.5,0.0,1.0,0.05,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;1;0;1;0
400.0,0.05,91,maxmin_looks64,maxmin,0.7,0.0,1.0,0.05,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;1;1;1;1
400.0,0.05,91,gain15,radar,1.0,1.0,1.0,0.05333333333333334,1.0,13.0,640.0,1.0666666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,91,power2,radio,0.5,0.0,1.0,0.023333333333333334,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;0;1;1;0;1;0;1;0
400.0,0.05,93,base,baseline,0.6,0.0,0.0,0.05,4.0,38.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;0;1;1;0
400.0,0.05,93,looks64,looks,0.6,0.0,1.0,0.05333333333333334,3.0,25.0,1920.0,3.2,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;1;1;0;1;1;0
400.0,0.05,93,corr,fusion,0.5,0.0,0.0,0.03,6.0,41.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;1;1;0;1;1;0
400.0,0.05,93,capacitated,fusion,0.6,0.0,0.0,0.05,4.0,38.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;0;1;1;0
400.0,0.05,93,budget,budget,0.6,0.0,0.0,0.05,6.0,53.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;0;1;1;0
400.0,0.05,93,maxmin,maxmin,0.7,0.0,0.0,0.03,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;0;1;1;1
400.0,0.05,93,maxmin_looks64,maxmin,0.7,0.0,0.0,0.03,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;0;1;1;1
400.0,0.05,93,gain15,radar,0.9,0.0,0.0,0.03333333333333333,1.0,11.0,640.0,1.0666666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;1;1;1;1
400.0,0.05,93,power2,radio,0.6,0.0,0.0,0.05,4.0,36.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;1;1;1;1;0;1;1;0
400.0,0.05,96,base,baseline,0.6,0.0,1.0,0.056666666666666664,4.0,40.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;0;1;0;1;1
400.0,0.05,96,looks64,looks,0.8,0.0,1.0,0.05,5.0,30.0,3200.0,5.333333333333334,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;0;1;1
400.0,0.05,96,corr,fusion,0.5,0.0,1.0,0.06666666666666667,3.0,40.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;0;0;0;1;1
400.0,0.05,96,capacitated,fusion,0.6,0.0,1.0,0.056666666666666664,4.0,40.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;0;1;0;1;1
400.0,0.05,96,budget,budget,0.6,0.0,1.0,0.06333333333333334,4.0,56.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;0;1;0;1;1
400.0,0.05,96,maxmin,maxmin,0.6,0.0,1.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;1;0;0;1;1
400.0,0.05,96,maxmin_looks64,maxmin,0.7,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;0;0;1;1
400.0,0.05,96,gain15,radar,1.0,1.0,1.0,0.06333333333333334,5.0,19.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,96,power2,radio,0.6,0.0,1.0,0.056666666666666664,4.0,39.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;1;1;0;0;1;0;1;1
400.0,0.05,94,base,baseline,0.5,0.0,0.0,0.043333333333333335,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;1;0;0;0;1
400.0,0.05,94,looks64,looks,0.6,0.0,1.0,0.03333333333333333,8.0,32.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;0;0;0;1
400.0,0.05,94,corr,fusion,0.5,0.0,0.0,0.056666666666666664,6.0,45.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;0;1;0;1;1;0
400.0,0.05,94,capacitated,fusion,0.5,0.0,0.0,0.043333333333333335,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;1;0;0;0;1
400.0,0.05,94,budget,budget,0.6,0.0,1.0,0.05333333333333334,13.0,64.0,8320.0,13.86666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;0;0;0;1
400.0,0.05,94,maxmin,maxmin,0.5,0.0,0.0,0.03333333333333333,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;1;0;0;1
400.0,0.05,94,maxmin_looks64,maxmin,0.9,0.0,1.0,0.03666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.05,94,gain15,radar,0.9,0.0,1.0,0.05333333333333334,3.0,13.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.05,94,power2,radio,0.4,0.0,0.0,0.043333333333333335,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;0;1;0;0;0;0;1
400.0,0.05,99,base,baseline,0.6,0.0,0.0,0.05,8.0,36.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;1;1;0;1
400.0,0.05,99,looks64,looks,0.8,0.0,0.0,0.04666666666666667,8.0,35.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;0;1;1;1;1
400.0,0.05,99,corr,fusion,0.5,0.0,0.0,0.043333333333333335,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;1;0;0;1
400.0,0.05,99,capacitated,fusion,0.6,0.0,0.0,0.05,8.0,36.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;1;1;0;1
400.0,0.05,99,budget,budget,0.6,0.0,0.0,0.05,16.0,51.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;1;1;0;1
400.0,0.05,99,maxmin,maxmin,0.7,0.0,0.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;0;1;1;0;1
400.0,0.05,99,maxmin_looks64,maxmin,0.7,0.0,0.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;0;1;1;0;1
400.0,0.05,99,gain15,radar,0.9,0.0,1.0,0.03,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.05,99,power2,radio,0.6,0.0,0.0,0.05,8.0,36.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;0;1;0;1;1;0;1
400.0,0.05,98,base,baseline,0.7,0.0,1.0,0.03333333333333333,5.0,38.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;1;1;0;1
400.0,0.05,98,looks64,looks,0.7,0.0,1.0,0.05333333333333334,3.0,26.0,1920.0,3.2,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;1;0;0
400.0,0.05,98,corr,fusion,0.6,0.0,1.0,0.043333333333333335,6.0,45.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;0;1;0;1
400.0,0.05,98,capacitated,fusion,0.7,0.0,1.0,0.03333333333333333,5.0,38.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;1;1;0;1
400.0,0.05,98,budget,budget,0.8,0.0,1.0,0.03,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;1;1;1;1
400.0,0.05,98,maxmin,maxmin,0.8,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;1;1;1;1
400.0,0.05,98,maxmin_looks64,maxmin,0.9,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;1;1;1
400.0,0.05,98,gain15,radar,1.0,1.0,1.0,0.043333333333333335,0.0,12.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,98,power2,radio,0.7,0.0,1.0,0.03333333333333333,5.0,36.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;0;1;1;1;1;1;0;1
400.0,0.05,97,base,baseline,0.6,0.0,0.0,0.06,8.0,49.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;0;1;1;1;1;0
400.0,0.05,97,looks64,looks,0.6,0.0,0.0,0.03666666666666667,8.0,41.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;1;0;1;0
400.0,0.05,97,corr,fusion,0.3,0.0,0.0,0.05333333333333334,8.0,57.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;0;0;1;0;1;0;0
400.0,0.05,97,capacitated,fusion,0.6,0.0,0.0,0.06,8.0,49.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;0;1;1;1;1;0
400.0,0.05,97,budget,budget,0.7,0.0,0.0,0.056666666666666664,15.0,69.0,9600.0,16.000000000000004,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;0;1;1;1;1;1
400.0,0.05,97,maxmin,maxmin,0.6,0.0,0.0,0.05,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;1;1;0
400.0,0.05,97,maxmin_looks64,maxmin,0.7,0.0,0.0,0.05,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;1;1;1;0
400.0,0.05,97,gain15,radar,1.0,1.0,1.0,0.04666666666666667,6.0,21.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,97,power2,radio,0.6,0.0,0.0,0.06,8.0,49.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;0;1;0;1;1;1;1;0
400.0,0.1,0,base,baseline,0.5,0.0,1.0,0.06666666666666667,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;0;0;0;1;0
400.0,0.1,0,looks64,looks,0.6,0.0,1.0,0.06,8.0,35.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;0;0;1;0
400.0,0.1,0,corr,fusion,0.7,0.0,1.0,0.06,7.0,45.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;0;1;1;0
400.0,0.1,0,capacitated,fusion,0.5,0.0,1.0,0.06666666666666667,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;0;0;0;1;0
400.0,0.1,0,budget,budget,0.6,0.0,1.0,0.06,13.0,60.0,8320.0,13.86666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;0;0;1;0
400.0,0.1,0,maxmin,maxmin,0.8,0.0,1.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;0;1;1
400.0,0.1,0,maxmin_looks64,maxmin,0.9,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;1;1;1
400.0,0.1,0,gain15,radar,1.0,1.0,1.0,0.05333333333333334,6.0,17.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,0,power2,radio,0.6,0.0,1.0,0.06666666666666667,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;1;1;1;0;0;0;1;1
400.0,0.1,2,base,baseline,0.6,0.0,0.0,0.04,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;0;0;0;1
400.0,0.1,2,looks64,looks,0.8,0.0,1.0,0.043333333333333335,8.0,32.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;1
400.0,0.1,2,corr,fusion,0.6,0.0,0.0,0.043333333333333335,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;1;1
400.0,0.1,2,capacitated,fusion,0.6,0.0,0.0,0.04,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;0;0;0;1
400.0,0.1,2,budget,budget,0.7,0.0,0.0,0.043333333333333335,16.0,55.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;1;0;0;1
400.0,0.1,2,maxmin,maxmin,0.8,0.0,1.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;0;1;1
400.0,0.1,2,maxmin_looks64,maxmin,0.8,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;0;1;1
400.0,0.1,2,gain15,radar,1.0,1.0,1.0,0.06,3.0,16.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,2,power2,radio,0.6,0.0,0.0,0.03,8.0,38.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;1;1;1;0;0;0;1
