trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
183,proposed_c2f_full_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,213.96943877564414,160.53890953537962,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,7,6,1,2,14,14,9,9,7",0:1-0;1:0-7;2:0-6;3:2-1;4:0-2;5:0-14;6:3-14;7:0-9;8:0-9;9:1-7
184,proposed_c2f_adaptive_pd,9,10,0.9,18,270,0.06666666666666667,10,0,10,0.0,0.0,5365.023819938944,1215.0761928181612,0.9,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9273.0,9273.0,0.0,0.0,"10,7,2,2,12,0,2,8,11,5",0:0-10;1:0-7;2:3-2;3:0-2;4:0-12;5:2-0;6:0-2;7:2-8;8:3-11;9:1-5
184,proposed_c2f_full_pd,9,10,0.9,18,270,0.06666666666666667,10,0,10,0.0,0.0,4695.57026767927,237.04978289004106,0.9,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"10,7,2,2,12,0,2,8,11,5",0:0-10;1:0-7;2:0-2;3:0-2;4:0-12;5:2-0;6:0-2;7:0-8;8:3-11;9:0-5
185,proposed_c2f_adaptive_pd,10,10,1.0,23,300,0.07666666666666666,10,0,10,0.0,0.0,11817.948744419318,940.8580758035968,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8223.0,8223.0,0.0,0.0,"6,12,5,14,6,12,3,10,6,11",0:2-6;1:9-12;2:0-5;3:1-14;4:0-6;5:3-12;6:0-3;7:0-10;8:5-6;9:5-11
185,proposed_c2f_full_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,10066.938195416897,487.93342644415895,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,12,5,14,6,12,3,10,6,11",0:2-6;1:9-12;2:0-5;3:0-14;4:0-6;5:3-12;6:0-3;7:0-10;8:5-6;9:0-11
186,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,8690.361484765108,288.48253116109584,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10043.0,10043.0,0.0,0.0,"1,4,3,4,7,13,6,4,2,5",0:7-1;1:13-4;2:0-3;3:1-4;4:0-7;5:0-13;6:0-6;7:0-4;8:5-2;9:0-5
186,proposed_c2f_full_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,8525.442370227403,206.78048924717825,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,4,3,4,7,13,6,4,2,5",0:7-1;1:7-4;2:0-3;3:0-4;4:0-7;5:0-13;6:0-6;7:0-4;8:5-2;9:0-5
187,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,567.1355085783367,136.1292179577651,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12644.0,12644.0,0.0,0.0,"0,13,8,8,10,6,8,8,11,2",0:1-0;1:0-13;2:14-8;3:0-8;4:5-10;5:0-6;6:1-8;7:4-8;8:1-11;9:6-2
187,proposed_c2f_full_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,570.581741989015,136.1292179577651,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,13,8,8,10,6,8,8,11,2",0:1-0;1:0-13;2:14-8;3:0-8;4:5-10;5:0-6;6:1-8;7:1-8;8:0-11;9:3-2
188,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,638.4164667599474,205.39980906973756,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13298.0,13298.0,0.0,0.0,"12,3,12,14,12,13,11,13,5,13",0:5-12;1:0-3;2:0-12;3:0-14;4:2-12;5:3-13;6:6-11;7:3-13;8:0-5;9:3-13
188,proposed_c2f_full_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,632.8666140469323,205.39980906973756,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,3,12,14,12,13,11,13,5,13",0:5-12;1:0-3;2:0-12;3:0-14;4:0-12;5:3-13;6:6-11;7:3-13;8:0-5;9:0-13
189,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,800.0021652270141,451.4208557689328,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10043.0,10043.0,0.0,0.0,"14,12,13,8,4,12,3,8,11,0",0:3-14;1:1-12;2:2-13;3:2-8;4:3-4;5:2-12;6:14-3;7:2-8;8:2-11;9:1-0
189,proposed_c2f_full_pd,9,10,0.9,10,300,0.03333333333333333,10,0,10,0.0,0.0,636.1935419567966,149.47969400359668,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,12,13,8,4,12,3,8,11,0",0:3-14;1:1-12;2:2-13;3:2-8;4:3-4;5:2-12;6:9-3;7:2-8;8:1-11;9:1-0
190,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,11386.428767457342,392.09476663585974,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10967.0,10967.0,0.0,0.0,"6,12,0,0,4,7,0,4,7,6",0:0-6;1:0-12;2:1-0;3:1-0;4:11-4;5:6-7;6:1-0;7:2-4;8:0-7;9:0-6
190,proposed_c2f_full_pd,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,11353.270356153935,391.8304132605276,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,12,0,0,4,7,0,4,7,6",0:0-6;1:0-12;2:1-0;3:1-0;4:8-4;5:1-7;6:1-0;7:0-4;8:0-7;9:0-6
191,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,20,6,14,3840.0,6.400000000000001,1969.5689768828197,99.25081476314126,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22187.0,22187.0,0.0,0.0,"7,12,8,6,6,13,6,1,1,6","0:0-7;1:6-12;2:1-8;3:1-6;4:1-6,6-1,7-6,7-1,6-7,13-6;5:0-13;6:1-6;7:6-1,1-6,7-1,3-1,7-6,1-7;8:3-1;9:0-6"
191,proposed_c2f_full_pd,9,10,0.9,12,300,0.04,20,6,14,3840.0,6.400000000000001,1965.4263270581039,99.25081476314126,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,12,8,6,6,13,6,1,1,6","0:0-7;1:6-12;2:0-8;3:1-6;4:1-6,6-1,7-6,7-1,6-7,13-6;5:0-13;6:1-6;7:6-1,1-6,7-1,3-1,7-6,1-7;8:3-1;9:0-6"
192,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,152971.89409578446,356.13414042659247,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9119.0,9119.0,0.0,0.0,"9,9,6,4,11,0,11,14,11,2",0:1-9;1:0-9;2:0-6;3:3-4;4:4-11;5:1-0;6:4-11;7:0-14;8:4-11;9:0-2
192,proposed_c2f_full_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,152954.7051487856,356.13414042659247,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"9,9,6,4,11,0,11,14,11,2",0:1-9;1:0-9;2:0-6;3:3-4;4:3-11;5:1-0;6:4-11;7:0-14;8:2-11;9:0-2
193,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,13,1,12,640.0,1.0666666666666667,105385.42222993942,277.44260887778546,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13015.0,13015.0,0.0,0.0,"6,0,0,7,2,5,2,6,8,0","0:0-6;1:10-0;2:10-0,1-0;3:3-7;4:6-2;5:0-5;6:10-2;7:0-6;8:0-8;9:10-0,0-10,5-0"
193,proposed_c2f_full_pd,9,10,0.9,19,300,0.06333333333333334,13,1,12,640.0,1.0666666666666667,105350.09752691518,148.21665351214764,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,0,7,2,5,2,6,8,0","0:0-6;1:1-0;2:10-0,1-0;3:3-7;4:6-2;5:0-5;6:0-2;7:0-6;8:0-8;9:10-0,0-10,1-0"
194,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,10,0,10,0.0,0.0,1501.3474512034077,249.98605957126495,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.0,9735.0,0.0,0.0,"5,0,9,7,10,3,10,5,9,7",0:6-5;1:2-0;2:8-9;3:0-7;4:5-10;5:0-3;6:3-10;7:3-5;8:6-9;9:0-7
194,proposed_c2f_full_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,1485.0501145041094,198.70627316697704,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5,0,9,7,10,3,10,5,9,7",0:6-5;1:2-0;2:8-9;3:0-7;4:5-10;5:0-3;6:0-10;7:0-5;8:1-9;9:0-7
195,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,4483.664941137033,197.5988252325011,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10505.0,10505.0,0.0,0.0,"4,11,2,14,5,1,5,10,7,2",0:0-4;1:0-11;2:0-2;3:5-14;4:0-5;5:0-1;6:10-5;7:0-10;8:1-7;9:0-2
195,proposed_c2f_full_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,4465.500090852759,154.98650496755113,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,11,2,14,5,1,5,10,7,2",0:0-4;1:0-11;2:0-2;3:0-14;4:0-5;5:0-1;6:0-5;7:0-10;8:1-7;9:0-2
196,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,15,3,12,1920.0,3.2,2598.253962716854,1109.4666706794294,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16331.0,16331.0,0.0,0.0,"9,9,7,2,7,7,11,1,6,8","0:3-9;1:7-9,9-11,3-11,7-11,11-9,3-9;2:1-7;3:0-2;4:1-7;5:0-7;6:3-11;7:0-1;8:0-6;9:0-8"
196,proposed_c2f_full_pd,10,10,1.0,14,300,0.04666666666666667,15,3,12,1920.0,3.2,2599.7428026258813,1109.4666706794294,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"9,9,7,2,7,7,11,1,6,8","0:3-9;1:7-9,9-11,3-11,7-11,11-9,3-9;2:0-7;3:0-2;4:1-7;5:0-7;6:3-11;7:0-1;8:0-6;9:0-8"
197,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,20,3,17,1920.0,3.2,6102.993823456081,214.54641649694963,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20734.0,20734.0,0.0,0.0,"12,2,9,14,5,9,1,0,5,6","0:0-12;1:3-2;2:5-9;3:1-14,2-14,14-1,8-14,9-14,2-5;4:8-5,14-5,1-5,9-5,8-9,10-5;5:5-9;6:0-1;7:1-0;8:1-5;9:0-6"
197,proposed_c2f_full_pd,10,10,1.0,12,300,0.04,20,2,18,1280.0,2.1333333333333333,4559.899260894887,214.54641649694963,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,2,9,14,5,9,1,0,5,6","0:0-12;1:1-2;2:5-9;3:1-14,2-14,14-1,8-14,9-14,3-14;4:8-5,14-5,1-5,9-5,8-9,2-5;5:1-9;6:0-1;7:1-0;8:1-5;9:0-6"
198,proposed_c2f_adaptive_pd,9,10,0.9,20,300,0.06666666666666667,11,0,11,0.0,0.0,242826.53097758366,71.5337013328098,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11505.0,11505.0,0.0,0.0,"8,0,2,13,10,3,1,7,6,11","0:4-8;1:1-0;2:0-2;3:2-13;4:0-10;5:0-3;6:2-1;7:0-7;8:4-6,0-6;9:0-11"
198,proposed_c2f_full_pd,10,10,1.0,19,300,0.06333333333333334,11,0,11,0.0,0.0,242826.2503034621,71.5337013328098,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,0,2,13,10,3,1,7,6,11","0:4-8;1:1-0;2:0-2;3:2-13;4:0-10;5:0-3;6:0-1;7:0-7;8:4-6,0-6;9:0-11"
199,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,15,2,13,1280.0,2.1333333333333333,2322.052416168579,559.4519071157898,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13009.0,13009.0,0.0,0.0,"7,8,11,14,14,8,0,10,14,10","0:0-7;1:0-8;2:11-8,8-11,7-11,7-8,0-11,3-11;3:1-14;4:1-14;5:0-8;6:1-0;7:8-10;8:1-14;9:0-10"
199,proposed_c2f_full_pd,10,10,1.0,16,300,0.05333333333333334,15,2,13,1280.0,2.1333333333333333,2289.851881007512,425.1727861766234,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,8,11,14,14,8,0,10,14,10","0:0-7;1:0-8;2:11-8,8-11,7-11,7-8,0-11,3-11;3:1-14;4:1-14;5:0-8;6:1-0;7:3-10;8:1-14;9:0-10"
